CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,38492197,0,138,0,0,38.6807,612,[-118 32 8 0 0 0 0 0 0 0 0 0 17 0 12 -1 7 -1 2 0 -3 2 -9 3 -13 6 -16 8 -19 12 -20 13 -20 16 -20 18 -18 18 -17 18 -15 17 -12 16 -10 12 -8 8 -5 5 -4 0 -2 -4 -2 -9 -1 -14 -2 -17 -3 -20 -3 -23 0 0 -5 -24 -5 -23 -5 -21 -5 -20 -5 -17 -3 -13 -1 -9 1 -6 4 -2 6 2 9 4 11 6 13 8 15 10 17 11 17 12 16 11 15 11 13 10 11 9 8 8 5 6 2 5 -2 3 -6 2 -9 1 0 0 0 0 0 0 0 0 0 0 ],1775324347.2934906
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,38594020,0,138,0,0,38.7824,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 -5 -9 -5 -11 -4 -11 -4 -11 -3 -10 -3 -10 -2 -8 -2 -7 -2 -5 -1 -3 -1 -1 -1 1 -2 2 -3 4 -3 5 -4 6 -5 7 -6 7 -6 7 -7 7 -7 6 -7 6 -6 5 -6 4 -4 3 -3 0 0 1 0 1 2 0 3 -1 5 0 6 -1 7 0 8 -1 8 -1 8 0 8 0 7 -1 6 -1 5 -1 3 -2 2 -2 1 -3 -1 -3 -2 -4 -3 -4 -5 -5 -6 -5 -6 -5 -6 -5 -7 -5 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ],1775324347.3950133
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,38693443,0,138,0,0,38.8818,612,[-118 32 8 0 0 0 0 0 0 0 0 0 14 9 10 6 6 3 1 1 -4 0 -10 -1 -14 -2 -19 -1 -23 0 -24 1 -26 3 -27 4 -26 5 -25 6 -22 7 -19 7 -15 6 -11 4 -7 2 -4 -2 0 -4 3 -8 6 -12 8 -15 9 -18 9 -21 0 0 8 -23 8 -23 6 -21 6 -20 5 -16 4 -13 3 -9 3 -4 4 0 5 5 5 9 6 13 6 15 7 17 8 19 9 19 8 18 7 18 6 16 5 14 3 11 1 8 -1 5 -3 2 -6 -1 -8 -4 0 0 0 0 0 0 0 0 0 0 ],1775324347.4943774
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,38794370,0,138,0,0,38.9828,612,[-118 32 8 0 0 0 0 0 0 0 0 0 17 6 20 6 22 5 23 5 23 3 22 3 20 1 16 1 13 0 10 0 5 0 2 1 -3 2 -7 3 -10 5 -13 7 -15 9 -17 10 -18 12 -18 12 -17 13 -16 13 -14 11 -12 9 -10 7 -8 4 0 0 -3 -2 -2 -6 0 -9 1 -12 2 -15 3 -17 3 -18 3 -19 2 -20 2 -18 2 -17 2 -15 2 -12 3 -9 3 -6 3 -2 3 1 4 4 4 8 5 10 5 12 5 14 4 15 4 15 4 14 3 13 0 0 0 0 0 0 0 0 0 0 ],1775324347.5954921
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,38899489,0,138,0,0,39.0879,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 8 2 9 3 10 3 9 3 9 3 8 4 8 3 6 2 5 2 3 0 2 -1 0 -2 -1 -4 -2 -5 -3 -7 -4 -8 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -2 -8 -2 -7 -2 -5 -2 -4 -2 0 0 0 -2 1 -3 2 -3 4 -3 5 -4 6 -4 6 -4 7 -5 7 -5 7 -4 6 -4 5 -4 4 -3 3 -2 2 -1 1 1 0 2 -1 3 -2 4 -3 5 -3 5 -3 6 -4 6 -4 6 -4 5 -3 5 0 0 0 0 0 0 0 0 0 0 ],1775324347.7007117
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,38995616,0,138,0,0,39.184,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 15 -4 11 -3 6 -2 1 -2 -4 -2 -9 -3 -13 -4 -17 -7 -20 -8 -22 -10 -23 -11 -23 -12 -22 -13 -20 -12 -18 -12 -16 -9 -12 -6 -9 -4 -6 0 -3 4 0 8 1 12 3 16 4 19 4 20 4 0 0 21 2 22 2 20 1 18 1 14 1 11 1 7 2 3 2 0 4 -5 5 -8 6 -11 8 -14 9 -16 10 -16 11 -16 11 -17 12 -15 11 -14 9 -12 7 -10 5 -8 3 -6 0 -3 -3 -1 -6 1 -8 0 0 0 0 0 0 0 0 0 0 ],1775324347.796999
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39096570,0,138,0,0,39.285,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 -10 9 -8 5 -4 2 -1 0 4 -3 7 -5 11 -5 15 -5 18 -5 21 -3 22 -2 23 -1 23 0 22 1 20 1 17 2 13 1 9 0 6 -3 1 -4 -2 -7 -6 -9 -9 -12 -11 -14 -12 -16 -13 0 0 -18 -13 -18 -12 -18 -11 -15 -9 -14 -9 -10 -7 -7 -6 -3 -4 1 -4 5 -3 9 -3 12 -4 15 -4 16 -4 17 -4 18 -4 18 -5 17 -4 15 -4 13 -2 10 -1 7 0 4 1 1 3 -2 5 -4 6 0 0 0 0 0 0 0 0 0 0 ],1775324347.8980196
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39199486,0,138,0,0,39.3879,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 15 -14 18 -14 20 -14 20 -12 21 -11 20 -10 18 -8 16 -6 13 -4 10 -3 5 -3 1 -2 -4 -2 -8 -3 -12 -4 -16 -5 -19 -6 -21 -6 -21 -7 -22 -7 -21 -7 -20 -7 -18 -7 -15 -5 -12 -3 -9 0 0 2 -3 5 1 7 3 11 5 12 7 14 9 15 9 17 10 18 10 16 9 15 8 13 7 10 6 7 5 4 5 -1 4 -4 3 -7 2 -10 1 -13 0 -15 0 -16 -1 -17 -1 -17 -2 -17 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ],1775324348.0011952
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39298046,0,138,0,0,39.4864,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 -18 -5 -20 -7 -21 -8 -21 -9 -20 -9 -19 -8 -17 -8 -15 -7 -12 -5 -9 -3 -5 0 -2 3 0 6 3 9 5 12 6 14 7 16 8 17 7 17 7 17 7 16 6 15 5 12 4 10 3 6 3 0 0 -1 2 -4 2 -7 2 -11 2 -13 3 -15 4 -16 4 -17 4 -18 4 -17 4 -16 3 -14 3 -11 2 -9 0 -6 -1 -3 -3 -1 -4 3 -6 5 -7 7 -8 8 -9 10 -11 10 -10 11 -10 10 -9 10 -8 0 0 0 0 0 0 0 0 0 0 ],1775324348.0990467
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39398384,0,138,0,0,39.5868,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -22 7 -24 9 -26 11 -26 11 -26 13 -23 12 -21 12 -18 11 -14 10 -10 7 -6 3 -3 -1 0 -5 3 -9 5 -13 6 -17 6 -20 7 -23 7 -24 7 -25 6 -25 5 -24 4 -22 3 -18 2 -15 3 -10 0 0 3 -1 4 4 5 8 6 12 7 15 8 18 9 19 9 20 10 20 10 19 8 18 7 15 5 13 3 10 1 7 -3 4 -6 1 -8 -2 -11 -5 -13 -7 -14 -9 -15 -11 -16 -12 -15 -12 -15 -12 -13 -11 0 0 0 0 0 0 0 0 0 0 ],1775324348.199707
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39499484,0,138,0,0,39.6879,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 -7 -11 -5 -7 -3 -2 -2 3 -2 8 -2 13 -3 17 -3 21 -6 23 -6 24 -8 24 -10 23 -10 21 -11 18 -10 16 -11 12 -9 10 -6 5 -4 2 1 -1 4 -3 8 -5 12 -7 15 -7 18 -7 21 0 0 -6 22 -5 22 -4 20 -4 19 -3 15 -3 12 -3 8 -3 4 -5 -1 -5 -6 -7 -10 -8 -12 -9 -15 -10 -16 -12 -19 -11 -18 -11 -19 -10 -17 -9 -16 -7 -14 -5 -11 -3 -9 0 -6 2 -3 5 0 7 2 0 0 0 0 0 0 0 0 0 0 ],1775324348.3014128
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39525371,0,82,0,0,39.7135,612,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 16 -7 18 -6 19 -6 20 -5 20 -4 19 -3 18 -2 15 -2 12 -1 9 -1 5 -2 1 -2 -3 -4 -6 -5 -10 -7 -13 -8 -15 -10 -16 -10 -17 -11 -17 -11 -16 -11 -15 -10 -14 -9 -11 -7 -10 -4 -7 0 0 1 -3 4 -1 7 0 10 2 12 3 14 4 15 4 16 5 17 5 16 4 15 4 12 4 10 3 7 3 4 3 1 3 -2 3 -6 3 -9 3 -11 2 -13 2 -14 3 -14 2 -15 2 -15 1 -13 0 0 0 0 0 0 0 0 0 0 0 ],1775324348.3260276
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39600667,0,138,0,0,39.789,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -13 8 -9 5 -6 2 -1 -1 4 -3 8 -4 12 -4 16 -4 21 -3 23 -2 24 -1 25 1 25 2 24 3 21 3 18 2 14 1 10 0 6 -2 2 -5 -2 -8 -6 -10 -9 -13 -11 -16 -12 -17 -14 0 0 -20 -14 -20 -13 -18 -11 -17 -10 -14 -9 -11 -7 -7 -6 -3 -5 1 -4 5 -4 9 -4 13 -4 15 -4 18 -4 19 -4 19 -4 19 -5 17 -4 16 -3 13 -2 11 -1 8 0 4 2 1 3 -2 5 -5 6 0 0 0 0 0 0 0 0 0 0 ],1775324348.4020572
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39701318,0,138,0,0,39.8897,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 18 3 20 4 21 5 22 6 21 6 20 6 18 6 15 5 12 4 8 1 5 0 2 -3 -2 -6 -5 -9 -7 -11 -10 -14 -11 -16 -12 -17 -12 -18 -12 -18 -11 -17 -10 -16 -9 -13 -8 -11 -7 -7 -5 0 0 0 -3 3 -3 7 -3 10 -2 13 -2 15 -2 17 -2 18 -2 18 -2 17 -2 16 -1 14 -1 11 0 9 0 5 1 2 3 -1 3 -5 4 -8 5 -10 6 -12 7 -13 7 -14 7 -14 6 -14 5 -13 4 0 0 0 0 0 0 0 0 0 0 ],1775324348.5026672
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39802329,0,138,0,0,39.9907,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -16 3 -12 1 -7 1 -2 0 4 0 8 1 13 2 16 4 20 5 23 7 24 8 24 9 23 10 21 10 19 10 16 8 12 6 9 3 6 -1 2 -4 -1 -9 -3 -12 -5 -16 -7 -19 -8 -21 -8 0 0 -23 -6 -23 -6 -22 -5 -20 -4 -17 -4 -13 -4 -9 -4 -5 -4 -1 -5 4 -5 8 -6 12 -7 14 -8 16 -9 17 -10 17 -10 18 -10 16 -9 15 -8 13 -6 11 -4 8 -2 5 0 1 3 -1 5 -3 7 0 0 0 0 0 0 0 0 0 0 ],1775324348.6036253
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,39902296,0,138,0,0,40.0907,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 14 -14 17 -14 18 -13 19 -12 19 -11 19 -9 17 -8 15 -6 12 -4 9 -3 5 -2 1 -1 -3 0 -7 0 -11 0 -15 -1 -18 -2 -20 -2 -21 -3 -21 -3 -21 -4 -20 -3 -19 -3 -16 -2 -13 -1 -9 0 0 2 -2 3 1 5 4 7 8 8 10 9 12 11 13 11 14 12 14 11 14 10 13 8 11 6 10 4 8 1 6 -2 3 -4 1 -7 -1 -9 -3 -11 -5 -13 -6 -13 -7 -13 -8 -13 -9 -13 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ],1775324348.7037566
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40002871,0,138,0,0,40.1913,612,[-118 32 8 0 0 0 0 0 0 0 0 0 13 -15 14 -17 14 -19 13 -19 12 -20 11 -19 9 -18 7 -15 5 -13 3 -10 2 -5 1 -2 0 3 0 7 0 11 0 14 1 17 1 19 1 20 2 20 3 20 3 19 3 17 3 14 2 12 0 8 0 0 -3 1 -5 -2 -6 -5 -9 -8 -10 -10 -12 -12 -13 -13 -14 -14 -15 -14 -14 -14 -13 -13 -11 -12 -8 -10 -6 -8 -3 -7 0 -4 3 -3 6 -1 9 1 11 2 13 3 14 4 14 5 13 5 13 6 12 6 0 0 0 0 0 0 0 0 0 0 ],1775324348.8044434
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40103646,0,138,0,0,40.2921,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 -7 -12 -5 -6 -3 -1 -2 4 -1 9 -1 13 -1 17 -2 21 -4 22 -5 24 -7 25 -9 24 -9 22 -10 20 -10 17 -9 13 -8 9 -5 6 -4 1 0 -1 3 -4 7 -7 11 -8 13 -9 17 -10 19 0 0 -10 21 -9 20 -8 20 -7 17 -6 15 -6 11 -5 7 -4 4 -5 -2 -4 -6 -5 -10 -5 -13 -5 -16 -6 -19 -6 -20 -6 -21 -6 -20 -5 -20 -4 -17 -3 -15 -1 -12 0 -9 1 -6 3 -3 5 1 6 4 0 0 0 0 0 0 0 0 0 0 ],1775324348.9054272
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40204242,0,138,0,0,40.3926,612,[-118 32 8 0 0 0 0 0 0 0 0 0 0 16 -1 12 0 6 -2 1 -3 -4 -4 -9 -7 -13 -9 -16 -12 -19 -14 -21 -16 -20 -18 -21 -18 -20 -18 -18 -17 -15 -16 -13 -12 -10 -9 -8 -5 -5 -1 -3 4 -1 8 0 13 0 17 1 20 0 21 0 0 0 23 -2 23 -3 21 -3 19 -3 16 -2 12 -1 8 0 4 1 0 4 -3 6 -6 8 -11 10 -13 11 -15 13 -15 14 -15 14 -16 15 -15 13 -13 11 -12 9 -10 6 -8 3 -6 1 -3 -3 -2 -6 0 -8 0 0 0 0 0 0 0 0 0 0 ],1775324349.0057235
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40305409,0,138,0,0,40.4938,612,[-118 32 8 0 0 0 0 0 0 0 0 0 9 -14 6 -11 4 -6 1 -1 -1 4 -2 8 -3 13 -3 17 -3 21 -2 24 0 25 1 26 2 26 3 24 4 21 4 19 4 14 2 10 1 6 -2 2 -4 -2 -8 -6 -10 -9 -13 -12 -16 -13 -17 -14 0 0 -20 -14 -20 -14 -19 -12 -17 -11 -15 -9 -11 -8 -7 -6 -3 -5 1 -4 5 -4 9 -3 14 -3 16 -3 19 -2 20 -2 20 -2 20 -2 19 -1 17 -1 15 0 11 1 8 1 5 3 0 4 -3 5 -5 6 0 0 0 0 0 0 0 0 0 0 ],1775324349.1067808
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,4,1,0,1,1,1,0,0,-97,1,11,2,40405892,0,138,0,0,40.5943,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -17 9 -19 11 -20 13 -20 13 -19 14 -17 14 -16 13 -13 11 -10 9 -7 7 -5 3 -2 0 0 -4 2 -8 4 -11 5 -15 5 -17 5 -20 6 -21 5 -21 5 -21 4 -20 3 -18 3 -15 2 -12 2 -9 0 0 2 -1 2 3 3 7 4 10 4 13 4 16 5 17 5 18 6 18 5 17 5 16 3 14 2 11 1 9 0 6 -3 3 -4 -1 -6 -4 -8 -6 -9 -9 -10 -11 -10 -12 -10 -13 -9 -14 -9 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ],1775324349.2072396
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40506226,0,138,0,0,40.6946,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -7 6 -7 7 -7 8 -7 8 -6 8 -6 8 -5 7 -4 6 -3 5 -2 3 -2 2 -1 0 -1 -2 -1 -4 -1 -6 -2 -7 -2 -9 -2 -9 -2 -10 -3 -10 -3 -10 -3 -9 -3 -8 -3 -7 -2 -6 -1 -4 0 0 1 -2 2 0 2 1 5 2 6 3 6 3 7 4 7 4 8 4 7 3 7 3 5 2 4 2 3 2 1 2 -1 2 -2 1 -3 1 -5 1 -6 1 -7 0 -7 0 -8 0 -8 0 -8 0 -7 0 0 0 0 0 0 0 0 0 0 0 ],1775324349.3069174
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40613632,0,138,0,0,40.802,612,[-118 32 8 0 0 0 0 0 0 0 0 0 14 7 10 5 5 2 1 1 -5 0 -10 0 -14 0 -18 1 -21 2 -22 3 -25 5 -25 7 -24 7 -23 8 -20 8 -17 7 -14 6 -10 3 -6 2 -3 -1 0 -4 4 -8 5 -12 7 -14 8 -17 8 -20 0 0 8 -22 7 -21 6 -20 5 -18 5 -16 4 -11 3 -8 3 -4 3 1 4 5 5 9 5 11 5 14 6 16 6 18 6 19 6 17 5 17 5 16 3 14 2 11 0 7 -2 5 -3 2 -6 -1 -7 -4 0 0 0 0 0 0 0 0 0 0 ],1775324349.4148521
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40707729,0,138,0,0,40.8962,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 14 -6 10 -4 5 -2 0 -1 -5 0 -10 0 -14 -1 -18 -2 -22 -3 -24 -4 -25 -6 -26 -7 -25 -8 -24 -8 -21 -7 -18 -6 -15 -4 -10 -2 -7 1 -2 4 1 8 4 10 7 14 9 17 10 18 11 0 0 20 10 20 9 19 8 17 7 14 6 11 5 6 4 3 3 -2 3 -6 3 -9 3 -14 3 -17 4 -19 5 -20 5 -21 5 -20 5 -19 4 -17 3 -15 2 -12 1 -9 -1 -6 -2 -2 -4 1 -6 4 -7 0 0 0 0 0 0 0 0 0 0 ],1775324349.5094194
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40808496,0,138,0,0,40.9969,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 -14 -10 -10 -5 -6 -1 -3 4 0 9 3 13 5 17 6 22 6 24 7 27 5 28 3 27 3 26 1 23 0 20 -1 16 -1 11 0 7 0 1 2 -3 3 -8 6 -12 9 -15 10 -16 13 -19 15 0 0 -19 17 -18 16 -16 16 -15 15 -13 12 -10 8 -8 5 -5 1 -4 -3 -2 -8 -1 -12 0 -16 1 -19 2 -21 1 -23 1 -23 2 -23 2 -22 2 -19 3 -16 3 -13 3 -9 3 -5 3 -1 5 3 5 7 0 0 0 0 0 0 0 0 0 0 ],1775324349.6097283
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40909153,0,138,0,0,41.0976,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -19 -7 -22 -7 -23 -7 -25 -7 -24 -5 -23 -4 -21 -3 -18 -2 -15 -2 -11 -1 -7 -1 -3 -2 2 -3 6 -4 11 -5 13 -6 16 -8 17 -10 18 -11 19 -11 18 -12 17 -11 15 -10 12 -9 10 -8 7 -5 0 0 2 1 -1 5 -2 8 -4 10 -6 14 -7 16 -8 17 -8 18 -8 18 -7 16 -7 15 -6 14 -6 11 -6 8 -5 4 -4 1 -4 -3 -3 -6 -3 -10 -2 -12 -2 -14 -1 -17 -1 -17 -1 -17 -1 -16 0 -15 0 0 0 0 0 0 0 0 0 0 ],1775324349.710804
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,40992521,0,159,0,0,41.1809,612,[-97 112 9 0 0 0 0 0 0 0 0 0 0 -8 -1 -6 -1 -4 0 -1 1 1 2 3 3 5 4 6 6 6 7 7 8 7 8 7 8 6 8 5 7 4 7 3 6 2 4 2 2 1 0 1 -2 0 -4 1 -6 1 -8 1 -9 2 -10 2 0 0 -9 5 -9 3 -9 4 -7 4 -6 3 -6 2 -4 1 -2 -1 -2 -2 0 -4 0 -5 1 -7 1 -8 1 -9 1 -9 1 -9 1 -10 1 -9 1 -8 1 -7 1 -5 1 -4 1 -2 1 0 2 1 2 3 0 0 0 0 0 0 0 0 0 0 ],1775324349.7935762
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41010254,0,138,0,0,41.1984,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 -11 -11 -8 -6 -5 -1 -3 4 -2 9 -1 14 0 18 -1 22 -2 24 -3 26 -5 26 -7 25 -7 24 -8 20 -8 18 -8 14 -7 10 -5 6 -3 2 1 -1 4 -3 8 -6 12 -7 15 -8 18 -9 21 0 0 -8 23 -7 22 -5 21 -5 19 -4 16 -4 12 -4 8 -4 4 -5 -1 -6 -5 -8 -9 -9 -13 -10 -15 -10 -17 -13 -19 -13 -18 -12 -18 -11 -17 -10 -16 -8 -14 -6 -11 -3 -9 -1 -6 2 -4 5 -1 8 1 0 0 0 0 0 0 0 0 0 0 ],1775324349.8114018
CSI_DATA,STA,DC:8E:8D:F5:50:33,-44,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41111245,0,138,0,0,41.2996,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -8 5 -9 5 -10 5 -10 5 -11 3 -10 3 -9 2 -8 1 -7 1 -5 1 -3 0 -1 0 1 0 3 1 5 2 6 2 7 3 8 3 9 3 8 3 8 4 8 3 7 2 6 2 5 1 3 0 0 -1 0 -3 -1 -4 -2 -6 -2 -7 -3 -8 -4 -8 -4 -9 -3 -9 -4 -9 -4 -8 -3 -7 -3 -6 -3 -4 -3 -3 -3 -1 -2 0 -2 2 -2 4 -2 6 -2 6 -2 7 -2 7 -2 7 -2 7 -2 6 -1 0 0 0 0 0 0 0 0 0 0 ],1775324349.91218
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41212012,0,138,0,0,41.4004,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 13 -13 16 -13 17 -13 18 -12 18 -11 17 -9 16 -7 14 -6 11 -4 8 -3 4 -2 1 -1 -3 -2 -7 -2 -11 -2 -14 -3 -17 -4 -18 -4 -19 -5 -19 -5 -19 -6 -18 -5 -16 -4 -14 -4 -11 -2 -8 0 0 2 -2 4 0 6 3 8 5 10 7 12 8 13 9 13 10 15 10 13 10 13 9 10 8 8 7 6 6 3 4 0 4 -3 2 -7 1 -9 1 -12 0 -13 -1 -14 -2 -14 -3 -14 -3 -14 -3 -13 -4 0 0 0 0 0 0 0 0 0 0 ],1775324350.013621
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41314689,0,138,0,0,41.5031,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -7 18 -7 21 -6 22 -5 22 -4 22 -4 21 -3 19 -2 16 -1 13 -1 9 -1 5 -2 1 -3 -3 -4 -7 -5 -10 -7 -14 -9 -16 -10 -18 -11 -18 -12 -18 -12 -18 -12 -16 -11 -15 -9 -12 -7 -10 -4 -8 0 0 1 -3 4 -1 7 1 11 3 13 4 15 5 16 5 18 6 18 6 17 6 16 6 13 5 10 4 7 4 4 3 0 3 -3 2 -7 2 -10 2 -12 2 -14 2 -15 1 -16 1 -16 0 -16 0 -14 -1 0 0 0 0 0 0 0 0 0 0 ],1775324350.1162784
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41419530,0,138,0,0,41.6079,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 11 6 8 3 4 -1 1 -4 -2 -8 -4 -11 -6 -15 -7 -18 -7 -20 -8 -22 -6 -23 -5 -23 -5 -22 -4 -19 -2 -17 -2 -14 -1 -10 -1 -6 -1 -2 -2 2 -4 6 -5 9 -7 11 -9 13 -10 15 -12 0 0 16 -13 15 -13 14 -13 12 -12 10 -10 8 -7 5 -4 4 -1 2 2 0 6 0 9 -2 11 -3 14 -3 16 -3 17 -3 18 -4 17 -3 16 -4 14 -4 12 -4 9 -3 6 -4 3 -4 0 -4 -4 -4 -7 0 0 0 0 0 0 0 0 0 0 ],1775324350.221641
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41514089,0,138,0,0,41.7025,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 -12 8 -9 5 -5 2 -1 -1 4 -4 8 -5 12 -6 16 -6 20 -5 23 -4 24 -3 25 -2 25 0 24 0 21 1 18 1 14 0 10 0 6 -3 1 -5 -3 -7 -6 -9 -10 -12 -12 -15 -14 -15 -16 0 0 -18 -15 -19 -14 -18 -13 -16 -12 -14 -10 -10 -8 -6 -7 -2 -5 1 -4 6 -3 10 -2 14 -2 16 -2 18 -2 20 -2 20 -2 20 -2 18 -2 17 -1 14 0 11 0 8 1 4 2 0 3 -3 4 -6 5 0 0 0 0 0 0 0 0 0 0 ],1775324350.315709
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41618695,0,138,0,0,41.8072,612,[-118 32 8 0 0 0 0 0 0 0 0 0 13 17 15 18 18 18 18 18 19 17 18 16 17 14 15 11 12 9 9 6 4 4 0 1 -5 0 -9 -1 -13 -2 -17 -3 -20 -3 -23 -3 -24 -2 -25 -1 -24 -1 -23 0 -21 0 -18 0 -14 0 -9 -1 0 0 -1 -3 2 -5 6 -7 10 -8 12 -10 14 -11 16 -13 17 -13 17 -13 17 -12 15 -11 13 -10 11 -7 9 -5 7 -3 3 0 1 4 -2 6 -4 9 -6 11 -7 13 -8 15 -10 15 -10 15 -10 13 -10 11 0 0 0 0 0 0 0 0 0 0 ],1775324350.4204082
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,41720135,0,138,0,0,41.9085,612,[-118 32 8 0 0 0 0 0 0 0 0 0 18 -7 19 -8 21 -10 21 -11 20 -12 18 -11 16 -11 13 -10 11 -8 8 -7 4 -3 1 -1 -2 3 -4 6 -6 10 -7 12 -8 15 -8 17 -9 18 -8 19 -8 19 -7 18 -6 16 -5 14 -4 11 -4 7 0 0 -3 0 -3 -5 -3 -8 -4 -11 -4 -14 -5 -16 -5 -18 -5 -18 -6 -19 -5 -18 -5 -17 -4 -15 -3 -12 -1 -9 0 -7 2 -3 3 0 5 2 7 5 8 7 9 9 9 11 9 12 8 12 9 12 7 11 0 0 0 0 0 0 0 0 0 0 ],1775324350.5215056
